0,1,2,3,4
238,164,69,25,6
172,113,58,21,4
59,29,16,7,1
177,140,69,15,4
6,6,3,0,0
83,41,10,6,3
11,16,5,0,1
1,0,0,1,0
0,0,0,0,0
0,0,0,0,0
52,32,19,4,2
0,0,1,0,0
0,0,0,0,0
1,0,1,0,0
0,0,0,0,0
1,1,0,0,0
2,3,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
9,3,2,1,0
64,37,15,4,0
114,63,20,8,2
85,51,25,6,2
47,28,19,3,1
21,19,7,1,0
18,23,5,5,0
43,36,13,3,0
59,40,23,5,1
40,20,9,6,1
3,0,0,0,1
43,24,10,3,1
2,2,2,0,0
4,4,0,0,0
0,2,1,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,0,0,0
14,10,2,1,0
20,9,2,1,0
35,18,6,2,0
32,24,7,1,0
43,19,14,2,2
30,21,12,4,0
98,57,22,4,1
73,52,19,5,0
18,13,5,0,0
43,42,9,3,1
62,28,18,3,1
39,33,18,1,0
