m,f
8,5
29,30
12,12
1,2
1,1
2,1
1,0
18,17
1,0
6,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3
6,5
21,22
8,4
12,10
3,3
1,0
3,1
0,1
0,0
1,0
1,1
1,1
4,5
0,0
10,5
1,1
4,2
13,3
6,6
2,2
3,6
12,7
8,3
7,8
2,3
6,8
2,1
0,0
1,1
0,2
2,0
0,0
0,0
0,0
