0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
80,47,25,6,0
152,102,53,15,5
233,123,49,17,4
88,69,19,7,1
7,3,2,0,0
4,2,0,0,0
1,2,0,1,0
0,0,0,0,0
1,2,0,0,0
5,1,1,0,0
2,0,0,0,0
4,4,0,0,0
0,0,0,0,0
2,1,1,0,1
1,0,2,0,0
1,2,0,1,0
1,1,0,0,0
14,5,8,1,1
55,32,14,2,0
61,39,17,4,0
66,33,11,0,0
90,46,22,5,1
83,41,16,8,4
66,46,17,8,1
33,20,5,0,0
10,9,2,0,0
7,3,1,1,1
16,13,4,2,0
22,14,7,1,0
16,7,2,2,0
2,6,3,0,1
6,3,1,0,0
4,1,0,0,0
0,2,0,0,0
2,1,1,0,0
12,4,1,0,0
78,50,25,8,1
62,32,19,1,0
48,35,16,2,1
69,34,17,3,0
62,37,14,6,5
90,42,23,1,0
59,30,10,3,0
20,18,3,1,0
11,5,0,3,0
5,5,1,0,0
13,8,5,1,0
18,10,5,3,0
