m,f
6,6
21,24
20,20
26,22
20,18
0,0
0,2
4,2
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
4,3
4,7
5,2
0,0
3,2
1,0
8,6
1,0
0,0
0,0
21,9
19,12
2,1
1,4
6,2
0,2
0,1
8,3
12,7
3,1
4,2
0,0
4,2
3,9
