0,1,2,3,4
277,169,73,25,10
43,32,17,6,2
206,137,67,21,6
171,109,50,20,2
194,153,70,11,4
22,10,4,3,1
7,2,4,2,0
3,2,0,0,0
1,1,0,0,0
1,1,0,0,0
2,0,0,0,0
6,3,1,0,0
0,1,0,0,0
6,1,0,0,0
1,2,0,0,0
5,3,0,0,0
0,2,0,0,0
6,2,1,0,0
3,3,3,0,0
3,1,5,0,0
1,2,0,0,0
1,0,3,0,0
0,0,0,0,0
3,0,1,0,2
2,2,0,0,0
9,8,2,0,0
2,4,3,1,0
7,3,2,0,0
45,28,16,1,1
29,31,13,1,1
60,26,10,5,1
38,24,9,3,1
13,9,2,1,1
60,46,13,4,0
71,34,22,6,1
20,16,8,1,0
31,24,5,5,0
56,29,16,8,0
94,68,35,7,0
78,48,19,7,2
18,8,8,4,1
17,10,2,0,0
18,10,5,0,0
44,36,13,3,1
9,3,5,0,0
8,5,5,1,0
1,1,2,0,0
5,3,1,0,0
7,2,1,0,0
15,7,4,2,1
3,3,4,0,0
5,4,3,0,0
