0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
4,11,11,21,28,1,9,4,3,5
8,11,20,27,19,9,13,3,4,2
13,29,19,73,52,18,32,21,6,1
7,13,8,30,34,7,7,12,3,2
7,11,8,33,28,5,20,9,0,4
18,18,25,44,39,17,16,9,6,1
6,12,5,18,30,6,9,7,3,2
16,25,23,57,55,24,27,14,7,4
4,7,12,24,23,9,7,8,5,3
6,18,11,33,37,12,16,7,2,6
1,10,7,17,12,7,5,2,2,3
0,1,1,1,2,0,0,0,0,0
0,0,1,1,4,0,3,0,0,0
1,6,7,16,8,5,5,1,2,0
0,1,2,3,2,1,1,0,0,0
0,1,1,1,1,0,1,0,0,0
1,3,2,6,4,3,2,2,1,0
0,1,2,5,1,0,1,0,0,0
0,0,1,2,0,0,0,0,1,0
0,1,2,0,0,0,0,1,0,0
0,0,3,0,0,0,0,1,0,0
0,0,0,3,2,1,2,1,1,0
0,0,0,0,0,1,1,0,0,0
0,1,3,1,1,0,1,0,0,0
0,1,0,1,0,0,0,0,0,1
1,5,4,9,7,2,3,3,0,0
4,10,4,19,13,7,6,4,0,0
0,2,1,1,2,0,0,0,0,0
1,1,1,4,2,0,3,0,0,1
0,1,1,2,1,1,0,3,1,1
3,2,2,2,1,0,1,0,3,0
4,13,9,16,17,2,7,5,2,0
2,11,11,21,23,2,10,5,2,0
7,5,1,17,13,4,1,7,3,1
1,3,3,9,14,4,2,4,0,0
8,9,7,30,29,12,9,2,1,2
2,3,5,13,16,1,4,1,3,0
4,1,7,15,8,0,8,5,0,1
1,1,2,12,10,5,5,2,0,0
13,20,10,42,33,15,21,10,2,4
5,14,17,33,37,11,11,9,4,1
7,9,7,22,27,7,12,8,2,1
1,0,1,5,5,1,3,1,2,0
1,1,2,5,3,0,1,0,0,0
3,5,7,13,14,7,4,0,0,1
4,3,8,11,13,6,8,5,5,1
1,3,4,12,10,0,3,1,0,1
2,1,5,5,5,7,2,1,2,0
