0,1,2,3,4,5,6,7,8,9,10
275,129,70,86,70,13,85,60,18,59,56
9,12,77,44,62,0,6,61,0,57,36
5,49,7,0,4,0,35,0,46,0,6
15,1,2,8,0,0,0,1,2,6,0
0,1,0,2,0,0,2,1,6,0,2
0,0,0,1,0,39,1,0,42,1,0
2,2,0,0,0,6,0,0,1,2,0
1,1,0,2,2,5,1,1,2,1,1
0,1,0,0,0,1,1,0,1,1,1
0,0,0,1,0,51,0,0,8,0,0
0,0,1,1,0,10,3,2,5,0,0
0,2,0,1,0,2,0,1,1,0,1
0,0,0,1,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,1,0,0,0
1,1,1,1,0,0,0,1,0,0,0
0,0,0,0,1,1,0,0,1,1,0
0,0,1,1,1,1,0,0,0,0,2
0,0,0,2,1,0,1,0,0,0,1
0,1,0,0,0,0,2,0,0,0,0
1,0,1,2,1,0,0,1,1,1,1
1,0,1,2,1,2,0,1,1,0,0
0,2,2,0,1,0,0,1,1,1,1
0,0,0,1,0,0,0,0,0,1,1
0,0,0,0,0,0,0,0,0,1,0
1,1,0,0,0,0,0,0,0,0,0
0,1,1,0,0,1,0,0,0,1,1
0,11,0,1,0,0,1,1,1,0,1
0,3,2,1,1,0,0,5,0,0,0
0,84,0,1,0,0,3,2,0,1,4
0,4,0,0,0,0,0,19,0,0,0
0,1,1,0,0,0,0,4,0,0,0
0,55,7,4,3,0,0,1,0,2,2
0,1,1,0,5,0,0,59,0,0,1
0,12,38,25,31,1,0,20,1,15,1
0,1,4,63,5,0,18,0,0,1,0
0,3,1,37,3,1,52,2,0,36,1
0,1,67,3,1,0,31,1,1,45,2
0,3,18,5,1,6,1,1,18,2,8
0,0,0,0,47,3,4,0,35,0,18
0,0,4,1,3,1,2,1,27,4,2
0,0,1,1,2,1,3,0,21,3,1
0,1,0,0,1,1,1,0,13,2,39
0,0,0,1,21,0,0,0,1,1,0
0,1,0,2,0,1,1,1,1,1,0
0,1,1,1,0,42,0,0,1,2,15
0,0,0,0,3,2,1,0,1,0,3
1,1,1,2,0,5,0,0,1,1,1
0,2,1,4,2,3,0,0,2,0,0
13,2,3,2,1,39,1,0,0,0,4
4,0,2,5,0,6,0,2,1,0,0
3,1,1,5,1,0,2,0,0,1,0
