0,1,2,3,4
447,288,146,35,5
189,109,50,14,2
73,50,25,4,0
13,15,6,0,1
6,5,2,1,0
41,31,6,5,1
7,3,1,2,0
9,7,1,0,0
3,2,1,0,0
33,19,6,2,0
9,9,3,1,0
3,3,1,1,0
1,1,0,0,0
1,0,0,0,0
0,1,1,0,0
2,3,0,0,0
1,2,0,1,0
3,2,0,1,0
5,0,0,0,0
2,1,0,0,0
2,3,3,1,0
2,7,0,0,0
5,2,2,0,0
1,1,1,0,0
1,0,0,0,0
2,0,0,0,0
1,3,1,0,0
9,4,2,0,1
6,4,1,1,0
53,24,16,2,0
13,6,3,1,0
4,0,2,0,0
42,21,9,1,1
33,20,12,2,0
66,45,29,4,0
46,30,14,1,1
66,45,19,6,0
76,55,14,7,0
28,26,7,2,0
64,28,13,1,1
19,20,5,0,1
16,10,5,2,0
34,10,10,3,1
14,4,5,0,1
6,1,0,0,1
37,21,4,1,0
6,3,1,0,0
5,3,2,3,0
7,4,3,0,0
28,28,6,3,0
10,6,3,1,0
4,5,3,2,0
