0,1,2,3,4
346,258,101,36,11
258,165,97,25,7
47,29,15,2,0
86,66,19,9,1
36,27,14,4,0
2,2,2,1,0
0,0,0,0,0
6,4,2,2,0
8,1,0,0,2
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8,1,1,0,0
20,15,12,2,0
21,13,8,3,1
31,17,10,2,0
0,0,1,0,0
42,21,13,3,0
61,44,18,2,0
134,77,45,14,2
37,30,10,1,0
72,34,16,5,1
42,23,18,7,1
6,3,0,2,0
60,33,16,5,0
38,26,6,6,1
99,78,30,5,1
14,14,3,2,0
106,62,20,8,2
14,11,3,2,1
5,6,3,1,0
16,16,12,1,0
2,2,2,0,0
0,0,2,0,0
3,5,2,0,0
2,3,0,1,0
1,0,0,0,0
0,0,0,0,0
2,1,1,0,0
2,1,0,0,0
