0,1,2,3,4
112,85,44,10,2
71,48,24,4,3
211,138,67,17,3
67,31,15,7,2
3,2,1,0,1
4,2,0,0,1
6,2,1,0,1
10,4,0,0,0
2,1,1,0,0
1,2,1,1,0
7,1,2,1,1
7,3,0,1,1
4,1,2,1,0
135,87,26,16,5
153,118,54,11,2
17,11,7,3,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
2,6,3,0,0
24,13,6,2,0
51,29,18,4,1
42,28,13,2,0
29,27,9,2,2
15,15,7,1,0
13,13,4,1,0
5,2,1,0,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,0,1,0,0
4,4,0,1,0
15,17,7,0,0
32,28,14,2,2
31,25,7,3,0
15,9,5,0,0
1,3,1,0,0
6,8,3,0,0
22,9,5,3,0
27,12,7,1,0
7,11,5,2,0
2,1,0,0,0
0,1,0,0,0
