m,f
295,330
136,155
96,100
97,117
104,101
32,39
8,9
2,3
20,27
3,4
3,3
1,1
2,0
0,2
5,4
1,5
5,4
2,1
3,5
5,3
1,4
1,5
4,1
2,3
2,4
4,10
26,24
42,57
54,74
50,62
33,21
47,63
41,59
42,56
60,61
37,52
32,29
61,61
65,70
13,15
33,31
9,20
3,2
2,9
5,2
3,6
0,2
16,20
8,7
2,3
1,7
8,12
