0,1,2,3,4,5,6,7,8,9
41,56,57,145,142,55,66,35,18,10
15,37,27,86,47,12,28,24,11,4
9,22,15,36,56,19,22,13,1,3
8,23,25,49,54,15,25,8,3,4
12,18,24,53,34,14,29,7,6,8
3,4,4,15,22,5,11,7,0,0
1,2,1,7,4,1,1,0,0,0
0,0,1,1,2,0,0,0,1,0
1,3,4,11,11,3,5,3,4,2
0,0,2,2,2,1,0,0,0,0
1,1,0,1,0,0,0,2,1,0
1,0,0,1,0,0,0,0,0,0
0,1,0,0,1,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
2,0,0,3,4,0,0,0,0,0
0,1,1,1,2,0,0,1,0,0
1,1,1,0,4,1,0,1,0,0
1,0,0,0,0,0,2,0,0,0
0,1,1,2,3,0,1,0,0,0
0,0,0,3,2,1,2,0,0,0
0,0,1,1,1,1,1,0,0,0
0,1,1,3,1,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0
0,0,0,2,2,1,0,0,0,0
0,1,0,2,2,0,0,0,1,0
0,3,0,4,3,1,3,0,0,0
2,6,1,17,10,7,5,1,0,1
8,10,11,16,25,6,11,8,2,2
8,9,17,30,31,8,15,5,2,3
6,14,12,26,31,4,9,5,3,2
5,8,3,11,11,6,8,1,0,1
6,16,11,31,17,8,12,9,0,0
9,8,6,26,32,4,9,5,1,0
6,10,12,29,19,7,10,3,1,1
4,4,11,32,32,6,17,10,4,1
6,9,9,30,18,3,7,6,1,0
4,6,7,21,10,4,7,2,0,0
6,14,15,33,25,13,5,9,1,1
7,18,16,28,32,14,14,3,3,0
3,4,6,4,5,2,3,1,0,0
1,8,8,17,13,6,6,2,2,1
1,4,0,8,5,3,4,0,4,0
0,1,0,1,3,0,0,0,0,0
0,1,1,2,4,0,2,1,0,0
2,0,1,1,2,0,1,0,0,0
1,0,1,5,0,1,1,0,0,0
0,0,0,1,1,0,0,0,0,0
2,5,1,8,8,3,6,1,1,1
1,0,0,3,6,1,1,1,1,1
0,0,0,1,3,1,0,0,0,0
0,1,4,2,0,1,0,0,0,0
1,4,4,2,4,2,2,1,0,0
