0,1,2,3,4
310,183,83,31,15
344,260,114,31,5
54,44,29,5,0
24,9,7,3,0
61,45,17,1,1
91,50,28,10,1
19,12,9,2,1
4,2,2,0,0
9,5,3,0,1
4,3,3,2,1
3,2,2,1,0
3,5,0,1,0
2,4,1,0,0
5,0,0,0,0
0,1,0,0,0
2,1,0,0,0
0,0,0,0,0
3,2,0,0,0
5,4,1,0,0
7,2,0,1,0
1,0,1,1,0
3,2,1,0,0
3,4,3,0,0
7,9,2,0,0
16,14,11,2,0
1,1,0,0,0
4,2,0,0,0
3,0,1,3,1
11,14,2,1,0
7,5,2,0,0
34,26,7,1,0
55,31,12,4,0
30,18,8,0,1
44,17,13,3,0
88,62,27,7,3
88,67,18,8,3
53,32,16,4,0
52,42,15,11,1
39,22,6,8,0
35,23,22,3,1
18,14,6,2,0
2,6,3,1,1
11,6,4,0,0
44,23,11,2,0
61,34,16,4,0
52,35,19,5,3
86,68,37,8,2
45,24,7,4,0
6,3,1,0,0
6,1,1,0,0
4,2,4,0,0
6,2,1,0,0
