0,1,2,3,4,5,6,7,8,9
49,99,87,221,207,66,100,46,26,17
17,26,18,70,53,21,23,14,9,1
6,12,7,37,24,8,16,7,7,1
9,8,23,28,33,9,13,9,3,3
5,5,11,23,32,6,11,4,3,0
5,5,10,8,13,7,5,7,1,1
2,8,2,12,22,6,7,4,0,0
0,0,0,2,2,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
1,1,1,4,2,0,0,1,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,2,0,1,0,0,0
1,0,0,1,3,0,0,0,0,0
0,1,1,4,2,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,2,0,3,2,0,3,0,0,0
0,0,0,0,1,0,0,0,0,0
2,1,1,2,1,0,2,0,0,0
0,4,0,1,1,1,0,0,0,0
0,0,1,3,2,1,1,1,0,0
0,3,2,1,1,0,2,0,0,1
0,0,0,1,0,1,0,0,0,0
0,1,0,1,3,2,1,1,0,0
0,0,0,1,1,1,2,0,0,0
0,0,1,0,1,0,0,0,1,0
0,0,0,3,4,1,0,0,0,0
1,0,1,6,2,0,4,0,0,0
2,1,1,6,12,2,5,2,3,0
10,4,4,13,12,5,2,2,2,0
2,4,1,10,4,1,2,2,2,0
1,7,3,16,12,2,4,3,1,0
3,4,4,8,15,3,5,3,0,0
8,18,16,52,28,12,12,7,2,6
2,1,5,4,5,2,3,1,1,1
6,12,14,25,29,7,12,5,6,1
2,21,10,47,37,10,16,8,5,1
2,7,9,21,14,4,7,5,2,2
5,10,8,14,13,4,10,8,3,0
0,0,1,0,3,0,0,0,0,0
4,3,1,8,9,2,2,0,0,1
2,1,6,4,6,0,2,0,1,0
2,5,6,11,16,4,4,1,1,0
17,12,18,47,40,24,16,9,3,3
4,15,12,14,17,5,3,6,3,1
0,3,4,7,5,0,1,0,0,0
2,5,7,16,18,5,8,3,3,0
1,2,3,2,4,2,1,0,2,0
4,9,6,17,17,6,8,3,1,1
3,1,4,5,17,4,8,1,0,1
1,2,1,3,1,1,2,1,0,0
1,3,4,16,19,4,5,6,0,0
5,4,5,8,13,5,2,4,1,0
