0,1,2,3,4,5,6,7,8,9,10
268,124,18,15,31,19,91,40,14,22,7
78,10,1,1,85,59,6,7,47,1,0
1,13,0,0,2,52,45,77,4,0,0
1,4,0,2,33,22,2,3,70,1,1
1,2,0,1,0,0,5,17,1,0,0
0,4,0,0,3,0,1,1,9,0,0
0,61,0,85,0,2,1,0,0,78,0
1,0,0,9,0,0,2,1,1,6,1
1,1,102,57,0,1,0,0,1,3,35
1,0,4,0,2,0,0,1,0,3,1
0,0,54,4,1,3,1,1,0,0,57
0,0,2,0,0,0,0,4,0,0,0
0,2,3,0,1,1,0,0,1,2,16
0,0,0,2,0,0,0,0,1,2,0
1,2,0,1,1,0,1,0,0,1,2
1,0,2,0,0,1,0,1,0,1,2
0,1,0,2,0,1,0,0,2,1,1
0,1,2,1,0,1,0,0,0,1,0
0,1,2,0,0,3,1,0,3,2,1
1,0,1,0,1,33,0,1,0,1,3
1,2,0,2,0,64,1,1,2,0,0
0,0,0,0,0,31,0,0,1,0,0
0,1,0,1,0,3,1,0,0,0,0
0,0,0,3,3,1,5,1,0,0,0
0,2,0,0,6,4,29,0,6,0,0
1,1,1,1,29,0,3,1,29,0,1
1,0,0,0,6,1,69,0,4,0,0
0,1,0,1,48,1,5,0,60,2,1
0,1,0,1,3,0,27,2,6,1,1
0,2,0,1,36,1,2,0,25,0,0
1,0,0,3,2,1,3,0,0,1,2
2,2,1,1,6,1,0,0,2,2,1
0,0,1,1,1,1,1,1,1,1,3
0,2,2,3,1,0,0,0,2,1,1
0,0,1,1,3,0,0,0,0,0,2
0,7,0,10,1,1,2,0,0,2,0
0,77,0,68,0,3,1,0,1,2,0
1,4,0,2,2,22,0,0,0,1,1
0,90,6,72,1,51,0,0,0,1,2
1,2,2,2,1,39,0,0,2,0,1
0,3,0,4,2,7,0,1,2,0,2
1,12,42,5,0,2,0,0,2,0,11
0,0,6,1,0,0,0,0,3,1,3
0,1,98,2,0,1,0,0,2,0,39
0,2,15,1,0,1,1,0,3,0,38
1,0,1,0,1,0,0,0,0,0,0
1,2,3,2,7,1,1,0,13,1,11
2,0,2,2,1,2,2,0,3,1,0
0,2,1,2,16,0,0,0,43,1,3
21,0,1,0,63,0,0,0,38,1,0
11,0,0,0,3,0,7,0,0,0,1
5,0,0,1,22,2,39,0,9,0,2
