0,1,2,3,4
101,67,18,6,2
56,33,15,6,0
8,4,0,3,1
4,3,1,0,0
4,5,0,0,0
5,3,1,0,0
6,3,3,2,1
7,4,1,0,0
7,3,1,3,0
2,2,4,1,0
5,4,4,0,0
8,1,2,1,0
7,2,3,0,0
10,3,0,0,0
7,3,0,0,0
13,2,2,0,1
13,5,2,1,0
22,13,4,0,1
61,34,12,5,1
64,44,18,3,0
16,11,2,0,0
5,5,2,1,0
10,8,1,1,0
5,4,1,0,0
9,6,1,1,1
7,10,3,1,1
11,5,4,1,0
10,2,2,0,0
4,2,1,0,0
10,2,3,0,0
9,2,1,0,0
284,228,112,30,10
119,70,41,11,0
7,0,0,1,0
8,4,3,0,0
17,14,5,3,0
45,21,7,3,1
57,34,6,1,0
11,13,5,1,0
1,1,1,0,0
0,1,0,0,0
2,1,1,0,0
0,2,0,0,0
2,0,0,0,0
0,0,1,0,0
1,1,1,0,0
0,0,0,1,0
31,29,14,5,1
1,2,0,0,0
6,2,1,1,0
0,0,0,1,0
0,0,0,0,0
