0,1,2,3,4,5,6,7,8,9
2,2,3,3,10,4,6,8,2,6
2,4,6,13,11,8,12,6,7,7
0,2,2,6,5,5,7,8,1,5
0,0,3,5,6,3,6,4,0,2
1,0,0,9,1,3,2,2,3,4
0,0,0,1,1,0,1,0,0,0
0,0,1,3,3,0,1,4,2,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,1,0,0,1,0
0,0,0,0,2,0,0,0,0,2
0,0,0,1,0,0,3,2,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,1,1
1,0,0,2,7,0,1,1,2,1
0,2,0,4,4,2,4,0,1,4
0,1,0,2,3,2,4,0,2,1
0,2,4,5,7,5,5,4,5,3
0,0,2,3,6,1,2,1,0,0
0,2,3,6,7,0,6,7,2,2
1,1,0,0,3,0,2,0,0,0
0,0,0,0,0,1,0,0,0,0
0,2,0,2,5,0,1,4,1,1
0,4,0,4,2,1,5,4,2,0
0,0,1,1,1,1,0,2,2,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,1,0,0,1,1
0,0,0,0,2,0,2,0,2,0
0,0,0,0,0,1,0,0,0,0
0,1,0,1,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
