0,1,2,3,4
817,533,252,74,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1,0
14,14,3,1,0
128,81,46,8,1
28,25,8,4,1
97,72,29,4,0
62,39,19,5,0
30,15,10,5,2
20,19,11,1,0
34,29,12,1,0
63,36,13,3,1
26,17,5,3,0
62,38,12,7,1
106,77,35,14,1
40,18,14,0,1
5,3,1,1,0
4,3,1,0,0
74,33,22,5,0
1,3,0,0,1
17,15,4,1,0
2,3,2,0,0
5,2,1,0,0
13,8,2,1,0
2,3,0,1,0
5,2,1,0,0
1,2,1,0,0
6,0,0,0,0
1,0,0,0,0
3,1,0,1,0
2,2,0,0,0
