0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
12,11,2,1,1
169,100,40,10,1
60,32,19,6,0
63,37,13,4,0
77,50,23,5,0
221,175,80,23,5
84,57,21,6,3
81,48,21,8,1
59,31,13,3,0
7,4,7,0,1
5,3,3,0,0
2,3,0,1,0
1,1,0,0,0
1,2,1,0,0
3,3,1,0,0
2,2,0,0,0
2,0,1,1,0
7,1,2,0,0
0,0,0,0,0
1,5,4,1,0
1,4,1,0,0
2,2,2,0,0
4,1,2,0,0
2,1,0,0,0
3,7,1,0,0
1,0,1,0,0
4,1,2,0,0
0,3,0,0,0
2,1,0,1,0
21,17,5,1,0
50,23,6,2,0
15,12,8,2,1
19,8,5,0,0
38,26,10,1,0
19,10,2,2,0
36,18,7,1,0
59,37,19,3,1
146,107,45,13,2
110,69,23,3,1
42,26,11,0,0
57,29,14,4,0
44,35,13,2,0
31,16,6,3,1
5,5,3,1,0
31,19,7,3,0
18,14,8,3,1
56,29,15,2,0
