m,f
556,600
113,96
66,59
70,85
0,1
1,0
0,1
0,0
5,3
15,11
0,0
0,0
0,0
0,0
0,0
0,0
0,0
14,24
53,49
93,89
5,11
58,57
28,21
29,30
16,15
8,12
7,4
35,46
34,50
45,51
40,57
51,43
6,10
11,13
0,2
17,13
30,36
21,37
37,30
143,153
3,3
52,34
12,13
37,30
42,38
29,42
13,17
20,31
27,40
30,43
19,31
15,7
