0,1,2,3,4
3,3,1,0,1
4,3,4,4,1
19,12,6,4,5
6,1,1,0,2
26,26,13,6,4
9,10,0,1,0
5,2,1,3,0
1,0,0,1,0
11,8,7,3,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
6,1,3,0,0
2,6,3,2,0
0,1,1,2,0
1,0,2,1,0
1,2,1,1,0
5,8,1,2,0
1,1,2,0,0
2,12,3,3,0
0,0,0,0,0
11,6,3,2,1
5,3,4,1,0
0,0,1,0,0
8,4,2,1,1
2,0,0,0,0
5,3,2,1,0
0,0,0,0,0
1,1,1,0,0
3,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
8,3,4,0,1
4,4,4,0,1
1,2,0,2,0
6,2,1,3,0
1,0,0,0,0
3,5,0,1,0
7,1,2,0,0
