0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,71,81,84,64,0,0,0,27
0,106,82,70,47,40,49,0,64,0,53
0,81,60,1,1,4,12,0,54,0,15
0,3,7,1,0,1,1,0,7,0,6
0,0,3,0,2,0,0,0,1,0,1
0,1,0,3,1,2,0,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0
0,0,1,1,0,0,0,0,1,0,0
0,1,0,0,0,0,0,0,1,0,0
0,1,0,2,0,1,1,0,2,0,0
0,0,1,0,0,1,0,0,0,0,0
0,1,1,0,0,0,0,0,2,0,0
0,0,1,1,0,0,1,0,0,0,1
0,0,0,0,1,0,0,0,1,0,0
0,0,0,3,0,0,0,15,1,11,1
0,1,0,0,2,1,0,2,1,5,1
0,1,0,5,0,0,0,2,0,3,0
0,0,0,29,1,0,0,2,1,0,0
0,0,0,46,0,0,0,56,16,0,0
0,28,0,28,2,0,0,4,39,3,6
0,71,0,11,24,10,0,1,44,3,26
37,61,1,5,1,0,0,41,3,0,4
254,11,0,1,2,1,1,3,3,1,4
2,1,8,3,54,23,15,0,13,1,43
3,0,42,0,26,46,54,1,4,0,9
1,1,66,0,6,33,28,0,2,0,3
1,2,14,1,0,2,7,0,1,1,1
0,0,7,0,0,1,1,0,2,1,1
0,0,1,2,1,1,0,0,0,0,0
1,1,0,0,0,0,0,0,1,3,0
0,1,0,0,0,0,0,0,1,1,0
0,0,0,1,0,0,0,0,1,1,1
0,0,2,2,0,0,1,0,1,0,1
0,1,1,5,0,0,0,0,1,1,1
0,0,0,1,1,0,0,0,0,1,0
0,0,0,12,0,0,0,0,0,0,3
0,1,0,39,0,0,0,0,0,1,0
0,4,0,45,0,1,0,0,2,0,1
0,28,0,14,1,2,0,0,3,1,2
0,76,0,8,0,1,0,0,5,0,1
3,32,1,6,0,0,3,4,1,0,0
2,2,0,2,0,0,8,3,1,0,0
0,1,0,0,7,9,23,0,14,1,6
0,2,0,2,33,36,34,0,34,0,21
0,2,5,1,38,27,17,0,45,1,26
0,1,32,3,18,14,9,0,9,0,17
0,0,61,2,8,14,1,0,4,1,13
0,0,28,1,4,5,0,0,1,1,5
