0,1,2,3,4
36,36,14,9,5
18,19,10,1,3
20,17,7,2,1
13,6,8,4,2
0,2,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8,5,2,1,0
4,2,2,2,0
17,13,7,4,2
20,5,7,1,2
6,5,3,0,0
3,3,0,1,0
7,6,4,0,2
1,0,0,0,0
5,3,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,3,0
7,4,1,0,0
4,3,1,2,0
5,2,1,0,1
5,3,1,0,1
2,4,1,1,0
2,3,3,0,0
7,6,8,2,0
8,6,5,1,0
0,0,0,0,0
4,3,3,1,0
4,6,3,4,0
2,2,1,0,0
0,0,0,0,0
0,0,0,0,0
