0,1,2,3,4,5,6,7,8,9
31,73,77,162,146,43,65,41,17,11
27,45,40,112,103,34,42,29,10,5
12,17,17,46,50,21,33,9,7,2
7,12,8,22,15,8,8,7,2,1
5,11,11,38,27,14,17,8,4,3
1,2,4,10,8,1,4,5,1,0
7,7,7,18,17,6,7,5,1,3
1,1,1,0,0,1,0,1,0,0
0,1,3,1,2,0,3,0,0,0
0,0,0,1,0,0,0,0,0,0
0,2,0,0,1,0,0,1,0,0
0,0,0,0,1,1,0,0,0,0
1,1,0,1,2,0,0,0,0,0
0,1,1,2,2,1,0,0,0,0
0,0,0,1,1,3,0,0,0,0
0,0,2,2,1,1,1,1,0,0
1,1,0,3,2,2,1,0,0,0
6,7,7,15,7,2,7,1,2,0
1,19,10,30,19,9,9,9,2,1
5,4,6,11,13,5,1,1,0,0
2,9,13,23,20,3,11,3,0,0
13,29,30,66,61,26,30,10,5,2
8,14,26,53,52,7,17,12,4,2
3,2,8,12,6,7,7,2,0,1
5,6,3,26,11,5,8,1,0,0
3,3,1,5,6,0,4,1,0,0
2,7,9,11,15,3,9,3,1,2
4,7,5,8,11,5,6,5,1,1
1,2,3,5,4,0,1,2,0,0
1,1,0,3,1,1,1,2,0,0
0,0,1,0,1,2,0,0,1,0
0,1,0,1,1,0,0,1,0,0
1,0,1,5,1,0,2,1,1,1
1,0,0,2,3,2,2,2,0,0
0,0,1,0,1,0,0,0,0,0
0,0,0,1,2,0,0,0,0,0
0,1,1,2,0,1,1,2,0,0
1,5,2,5,2,3,1,1,0,0
0,6,6,19,17,2,3,3,0,0
2,11,10,22,26,9,11,2,0,0
7,14,13,42,33,11,11,7,4,0
12,19,21,37,33,8,10,6,0,1
5,9,10,28,14,6,13,6,2,1
5,9,9,22,15,4,10,1,0,1
9,15,13,48,36,10,17,6,4,0
5,16,13,23,32,5,14,7,2,1
2,2,3,2,6,2,0,2,0,0
6,4,12,13,9,3,6,3,1,1
0,3,3,4,6,1,1,0,0,0
0,1,0,1,1,0,1,0,0,0
0,1,0,2,2,1,2,2,0,0
1,2,0,2,1,0,3,0,2,0
