0,1,2,3,4,5,6,7,8,9,10
38,136,20,72,21,63,14,73,75,60,10
261,79,1,69,87,2,66,65,8,76,39
11,0,0,18,41,66,63,0,49,3,59
35,1,0,4,5,3,4,8,3,2,12
0,0,0,2,0,16,0,0,11,0,0
0,0,102,3,1,1,0,0,1,2,1
1,1,58,1,0,0,0,0,0,0,0
0,1,1,0,0,1,0,1,0,0,2
1,0,0,0,0,1,0,2,1,0,0
1,0,0,2,1,0,1,0,0,1,0
1,0,0,4,1,0,0,0,0,0,0
1,0,1,0,3,0,0,0,0,0,3
0,0,0,1,0,0,0,0,0,0,0
1,0,0,0,1,0,1,0,0,0,0
0,1,2,0,1,3,0,1,0,1,1
0,2,1,2,0,0,0,0,0,0,0
0,1,0,4,1,0,0,0,0,0,0
0,0,0,16,4,0,0,0,0,0,0
1,5,0,57,27,1,0,1,0,1,0
2,74,0,55,60,1,0,2,0,1,0
1,102,1,1,33,0,0,1,0,1,2
0,9,1,3,12,1,0,1,0,1,6
1,2,0,3,7,0,0,0,2,0,26
0,0,0,10,2,0,0,0,0,1,27
0,2,0,6,0,0,0,0,0,0,38
0,0,0,0,0,0,0,0,0,0,17
0,0,1,3,0,0,0,1,0,1,1
0,0,3,0,0,6,0,1,0,0,1
0,0,1,2,1,2,0,0,0,1,2
0,0,0,1,0,1,0,0,0,0,0
0,0,14,1,0,37,1,1,1,3,2
0,0,2,0,0,3,0,1,0,0,0
1,0,0,0,1,1,15,0,1,0,0
0,0,57,0,0,1,29,1,0,0,0
0,0,71,0,0,1,40,1,1,0,0
1,0,11,1,0,4,46,0,0,0,0
1,0,1,0,0,0,3,0,0,0,0
21,0,1,2,1,1,2,0,0,0,0
3,0,1,3,1,63,1,2,5,0,0
147,0,0,21,1,3,0,6,1,0,1
124,0,0,3,3,2,0,32,0,0,1
6,0,0,69,16,14,0,2,29,0,1
6,1,0,42,58,1,0,45,7,0,2
3,5,0,10,44,2,0,3,47,0,0
1,29,0,3,13,0,0,1,32,0,0
0,34,1,2,2,2,0,28,4,1,9
1,59,1,2,1,1,0,1,7,0,21
1,2,1,0,1,1,0,10,1,1,2
1,38,1,2,1,1,0,1,1,1,41
0,5,0,0,0,0,0,0,0,0,23
0,0,0,0,0,1,0,0,0,0,7
0,0,1,1,0,0,0,0,1,0,2
