m,f
825,873
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,3
27,26
33,28
0,0
0,1
23,20
83,93
209,207
41,48
2,1
17,11
41,44
31,44
89,86
26,24
47,76
49,58
47,59
47,51
13,9
2,0
2,2
5,5
5,5
2,2
2,3
1,3
3,4
4,5
