0,1,2,3,4
16,12,5,4,0
24,27,11,3,1
26,17,9,6,4
9,4,3,3,0
1,3,1,2,1
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0,0
11,7,2,0,0
10,8,2,1,0
6,9,3,1,0
7,1,4,0,0
6,3,2,1,0
2,0,0,1,0
2,2,0,0,0
1,1,5,0,0
1,0,0,0,0
2,3,1,3,0
0,0,0,0,0
3,3,4,1,1
4,5,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,0,0,1
0,1,1,0,0
1,0,0,0,0
5,1,0,1,0
7,2,4,0,0
2,6,1,0,0
3,4,1,0,0
3,1,0,0,0
3,7,1,0,0
3,1,4,0,0
3,1,0,0,0
1,3,1,0,0
5,3,0,0,1
1,4,1,0,0
3,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
