0,1,2,3,4,5,6,7,8,9
78,155,154,388,371,122,194,118,59,50
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,2,1,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,2,1,0,0,0,0,0
0,6,4,19,16,1,3,4,4,2
1,4,2,2,6,0,2,0,0,0
8,12,12,36,28,9,16,8,2,6
0,5,4,10,17,1,6,0,1,1
3,1,7,8,4,5,6,4,2,1
20,30,37,80,66,32,27,26,7,7
4,8,7,14,22,2,6,5,2,0
13,15,11,34,26,12,19,4,4,5
4,8,3,27,19,5,9,4,5,1
4,13,11,29,36,6,7,9,3,4
12,27,17,57,44,17,26,19,8,0
6,8,14,29,18,11,13,2,2,0
1,5,1,4,6,4,2,1,1,0
2,3,6,4,7,2,6,4,1,0
1,1,1,0,2,0,3,0,0,0
2,3,5,15,12,5,13,5,2,1
3,3,1,8,4,1,1,4,0,0
0,5,5,8,15,5,5,0,1,1
2,9,8,18,12,3,6,3,1,0
0,0,0,0,2,0,2,0,0,0
0,0,1,3,3,1,1,1,1,0
0,0,0,0,3,0,2,0,0,0
0,0,0,2,1,0,0,0,0,0
4,3,4,13,5,5,4,2,0,1
0,0,2,3,0,0,4,0,2,0
0,0,1,1,0,0,0,0,0,0
0,1,1,0,0,0,0,1,0,2
