0,1,2,3,4,5,6,7,8,9
2,2,1,5,4,1,5,5,2,1
0,1,2,7,4,6,6,4,6,0
0,2,3,12,9,8,9,6,3,3
0,0,2,8,7,0,7,5,4,1
0,1,0,7,7,1,7,6,2,2
0,0,0,2,3,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,1,0,0,0,0,0
0,0,1,0,0,1,0,0,0,0
0,0,0,2,2,3,4,0,1,0
0,1,0,2,1,0,1,0,0,0
0,0,1,1,0,0,1,0,0,0
1,0,0,1,1,1,0,0,0,0
2,4,2,4,8,4,5,2,0,2
0,0,2,5,9,3,4,1,0,1
0,2,0,4,8,0,2,1,1,0
0,1,1,1,1,0,1,0,0,0
0,0,1,0,1,1,2,2,0,0
0,0,2,1,0,0,0,0,0,0
1,4,2,6,6,4,4,3,4,2
0,0,1,3,3,2,3,4,0,1
0,0,1,0,0,0,2,1,0,0
0,0,0,1,4,0,0,1,0,0
0,0,1,1,1,0,1,0,1,0
0,0,1,2,1,1,1,1,2,0
0,0,0,2,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
