0,1,2,3,4
3,2,0,0,0
7,10,4,2,1
26,11,7,2,1
7,14,7,2,0
9,11,8,5,1
14,12,6,1,0
2,0,0,0,0
2,5,3,0,0
1,0,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
3,2,1,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,1,0
0,0,0,0,0
5,4,2,1,0
10,5,3,2,1
3,6,3,1,1
2,3,2,1,1
2,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
