m,f
12,9
25,23
19,10
9,10
1,4
1,0
7,5
3,3
0,0
0,0
3,4
2,2
1,1
0,0
0,1
4,6
0,0
1,1
2,1
8,6
4,7
3,5
4,1
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
19,14
9,10
14,8
0,3
1,0
3,2
1,6
3,2
1,0
0,0
1,1
2,0
9,3
4,2
2,1
0,1
2,1
3,0
3,0
2,3
1,0
