0,1,2,3,4
371,270,135,41,10
194,113,58,18,5
19,14,2,1,1
127,96,38,12,7
140,68,28,9,0
15,7,1,1,0
4,0,0,2,0
5,1,0,1,0
7,3,0,0,0
3,2,2,0,0
0,0,0,0,0
2,2,2,1,0
0,0,0,0,1
2,6,0,0,0
6,1,0,0,0
4,1,0,0,0
6,3,1,0,0
34,14,10,2,0
51,28,14,3,1
108,78,40,10,0
52,34,18,4,0
56,34,8,4,0
13,17,1,1,1
80,53,13,6,2
129,79,35,8,1
54,16,16,5,1
16,13,4,3,0
7,2,2,1,0
4,5,2,0,0
6,5,0,0,0
3,3,0,1,0
2,4,1,0,0
5,4,0,0,0
3,0,0,0,0
4,6,0,1,1
9,4,2,0,0
25,16,6,2,0
41,35,14,4,0
70,42,19,5,1
73,33,21,7,0
61,40,12,1,0
25,11,2,1,0
5,1,2,0,0
9,8,2,0,0
21,16,6,1,0
83,41,12,7,1
120,71,33,5,3
49,31,12,6,0
15,7,2,2,0
9,6,3,0,1
4,7,0,0,0
4,1,2,1,0
