0,1,2,3,4
820,541,255,77,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
46,35,15,1,1
151,97,46,11,6
104,62,29,9,0
38,17,10,4,1
16,4,6,1,0
6,3,6,2,0
118,94,37,7,0
11,8,1,2,0
59,35,27,4,1
1,3,2,0,0
3,2,2,0,0
7,2,0,0,0
3,3,1,1,0
2,2,1,1,0
38,34,14,1,0
2,1,0,0,0
7,8,3,0,0
3,3,0,1,0
1,2,2,0,0
23,16,5,1,0
77,45,16,3,1
130,68,49,7,1
85,48,16,4,1
19,20,5,1,0
8,6,1,0,0
4,3,0,0,0
3,1,3,0,0
2,1,1,0,0
3,3,1,0,0
2,0,0,0,0
3,1,1,0,0
20,19,6,2,0
69,53,15,4,2
58,40,13,1,1
48,37,18,3,0
75,52,25,2,0
