m,f
829,885
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
43,55
150,161
100,104
37,33
12,15
8,9
127,129
14,8
63,63
3,3
4,3
4,5
3,5
5,1
36,51
0,3
8,10
4,3
1,4
23,22
65,77
124,131
78,76
26,19
6,9
3,4
3,4
3,1
3,4
1,1
2,3
23,24
71,72
50,63
55,51
73,81
