0
1714
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
98
311
204
70
27
17
256
22
126
6
7
9
8
6
87
3
18
7
5
45
142
255
154
45
15
7
7
4
7
2
5
47
143
113
106
154
