0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
9,19,11,41,25,12,16,14,1,2
3,17,15,29,26,9,15,6,2,4
8,18,24,35,57,15,19,12,3,5
7,8,13,24,20,9,16,6,6,1
8,18,13,38,26,10,18,9,6,2
22,36,35,85,88,33,36,21,11,4
13,18,19,57,46,15,24,9,9,2
1,3,4,8,8,1,4,4,2,0
9,9,11,30,42,9,5,4,4,0
7,13,12,35,35,15,14,13,3,3
0,5,5,8,5,1,0,3,2,0
0,2,1,2,1,0,2,1,0,0
0,0,1,0,1,1,1,1,0,0
0,1,1,0,2,1,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,3,0,0,0,1,0,0
0,1,0,1,0,1,0,0,1,0
0,2,0,0,2,0,0,0,0,0
0,1,0,3,0,0,0,0,1,0
1,1,0,3,0,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,1,0,0,1,1,1,0,1
0,1,0,0,2,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,3,0,1,0,0,0
1,0,1,2,1,1,1,0,1,3
4,4,5,10,14,5,3,0,1,1
0,0,0,2,3,1,1,0,0,0
6,9,4,17,16,4,13,7,1,0
3,10,7,26,18,4,6,1,0,0
5,11,8,20,21,7,5,8,1,0
0,2,1,3,6,1,0,0,0,0
1,7,4,10,4,4,5,2,2,1
1,1,1,5,2,0,2,1,0,0
13,25,17,35,37,19,15,11,5,1
1,2,4,10,5,6,2,2,0,1
9,17,26,49,49,15,13,10,2,1
3,3,7,16,19,5,3,2,1,1
3,5,3,12,12,4,6,0,1,0
4,8,2,24,17,5,6,3,3,1
3,8,10,14,17,4,5,4,4,1
3,9,14,12,17,5,7,4,0,2
3,4,5,13,10,7,3,2,2,1
3,2,3,6,10,7,7,1,2,0
9,10,7,26,27,6,16,7,5,0
1,3,4,16,7,3,8,4,0,1
2,7,8,14,18,4,3,3,1,0
4,12,7,19,16,4,5,5,3,0
