0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
80,46,22,2,0
67,37,16,5,1
104,67,15,7,3
53,40,13,4,0
80,45,17,5,1
179,116,62,13,1
95,71,35,10,1
16,11,4,4,0
65,32,18,6,2
64,46,29,8,3
14,11,3,1,0
2,3,4,0,0
2,2,0,1,0
1,3,1,0,0
0,1,0,0,0
4,0,0,0,0
3,0,1,0,0
2,2,0,0,0
2,1,1,1,0
5,2,0,0,0
0,0,0,0,0
3,2,1,0,1
2,1,0,0,0
2,0,0,0,0
2,2,0,0,0
5,5,0,1,0
27,17,1,0,2
4,2,1,0,0
44,27,4,0,2
46,21,7,1,0
50,21,13,2,0
9,1,3,0,0
18,12,7,3,0
10,3,0,0,0
92,56,25,5,0
17,10,5,1,0
93,62,29,6,1
31,17,8,3,1
26,12,7,1,0
32,24,16,1,0
38,25,5,2,0
40,22,8,2,1
21,17,11,1,0
18,17,3,3,0
64,33,13,3,0
16,22,7,2,0
27,24,6,2,1
39,21,13,2,0
