0,1,2,3,4,5,6,7,8,9
83,151,157,376,355,125,198,125,60,46
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,1,0,0
0,1,2,0,4,3,0,0,0,1
7,5,9,19,14,1,17,7,2,2
0,2,0,4,1,0,0,1,0,0
6,9,13,28,29,9,10,5,4,1
2,5,5,10,13,3,3,3,0,1
1,2,1,2,3,1,0,0,0,0
0,1,1,2,1,0,0,0,0,0
0,0,0,1,0,0,0,0,1,0
0,0,0,1,1,0,0,0,0,2
1,11,9,23,22,4,9,5,1,3
13,20,24,44,58,15,34,13,4,4
4,7,12,18,20,5,4,4,4,3
20,44,41,106,99,39,40,23,16,9
10,7,10,26,21,8,8,11,3,2
6,21,15,33,34,10,19,10,2,2
10,14,5,34,21,13,20,7,4,0
2,1,4,4,4,1,5,2,1,0
1,2,1,1,2,0,1,2,0,0
2,8,1,7,4,1,1,2,1,1
6,9,6,33,20,7,8,5,7,0
2,3,3,9,10,1,3,5,0,1
0,0,0,1,0,0,0,0,0,0
0,0,1,1,3,0,0,2,0,0
0,1,2,2,0,2,0,1,0,0
0,0,2,1,0,1,1,1,0,0
0,1,0,1,1,1,0,1,0,0
0,2,1,1,1,0,1,0,0,0
0,0,0,1,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,2,2,0,1,1,2,0,0
0,0,0,1,2,1,0,1,0,0
