0,1,2,3,4
794,537,250,73,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
5,4,2,0,0
42,29,9,3,0
5,2,0,1,0
53,37,20,3,1
25,11,6,3,0
7,2,1,0,0
2,3,0,0,0
2,0,0,0,0
3,1,0,0,0
40,28,16,2,2
103,84,32,10,0
35,29,12,5,0
223,131,61,17,5
49,33,22,2,0
83,43,20,6,0
55,52,14,5,2
11,7,5,1,0
6,4,0,0,0
15,4,6,3,0
48,31,19,2,1
17,10,8,2,0
0,0,1,0,0
4,1,1,1,0
2,5,1,0,0
2,3,1,0,0
1,3,1,0,0
2,2,2,0,0
0,2,1,0,0
0,0,0,0,0
4,5,0,0,0
2,1,1,1,0
