0
0
0
0
0
426
492
158
17
1
3
3
7
8
7
1
2
3
1
3
12
5
10
62
253
228
189
162
129
81
20
10
7
82
9
10
6
7
225
12
14
14
57
24
103
188
142
86
47
48
86
59
16
