0,1,2,3,4,5,6,7,8,9,10
8,5,0,1,0,0,4,0,0,0,0
6,0,2,1,0,5,11,0,0,0,0
3,16,0,19,2,10,1,0,0,0,3
1,0,15,1,0,0,0,0,2,0,0
1,0,0,0,0,0,0,2,0,1,0
16,0,1,1,13,0,0,1,11,13,0
0,0,0,0,1,0,0,13,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,3,4
0,0,0,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0
0,0,0,8,0,0,0,0,0,0,0
0,0,0,0,0,0,4,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,9,0,0,0,0
0,0,0,0,0,0,3,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0
0,11,0,0,0,1,0,0,0,0,0
0,4,0,0,0,4,0,0,0,0,0
0,0,2,0,0,11,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,2,0,0,0,0
0,0,6,0,0,1,0,0,0,0,0
0,0,2,0,1,0,0,0,0,0,0
2,0,2,0,0,0,0,0,0,0,0
1,0,0,0,1,0,0,1,0,0,0
24,0,0,0,6,0,0,0,0,1,1
1,0,0,0,4,0,0,0,0,1,1
0,0,0,0,0,0,0,0,0,8,2
1,0,0,0,0,0,0,0,2,1,0
0,0,0,0,1,0,0,4,3,0,2
2,0,0,0,0,0,0,0,5,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,0,1,0,0,0,0,4,0,0
