0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
39,22,11,1,1
40,33,11,2,0
94,45,28,5,2
215,140,67,13,4
82,47,30,11,1
101,65,31,5,0
25,20,6,2,1
32,11,7,4,0
38,30,17,7,0
20,17,9,2,0
6,11,1,1,0
34,27,3,2,2
4,5,2,1,0
10,8,4,0,0
68,38,8,4,2
31,9,3,3,0
7,7,1,1,0
14,9,4,2,0
2,1,1,0,0
5,3,2,0,0
3,1,2,0,0
1,6,0,0,0
0,2,2,1,0
0,2,1,0,0
2,2,0,0,0
2,0,0,0,1
4,1,1,0,0
3,1,0,1,0
7,5,1,0,0
4,4,2,1,0
10,7,1,2,0
12,7,5,0,0
35,24,7,2,0
28,7,7,0,0
45,30,14,5,0
55,31,17,2,0
57,42,27,3,1
58,28,16,3,1
128,75,29,7,0
13,11,6,0,0
8,2,2,0,0
75,56,23,9,1
12,3,3,2,0
70,41,28,3,1
36,28,7,2,0
33,25,9,2,0
