0,1,2,3,4
11,4,2,3,1
36,34,17,17,7
20,17,12,2,3
21,10,8,3,3
5,3,4,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
6,5,1,1,1
11,8,4,4,1
2,4,2,1,0
13,9,4,2,1
8,3,4,2,0
5,2,2,1,0
4,6,3,2,0
1,3,4,2,1
1,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
2,1,0,0,0
3,3,4,0,1
5,5,1,0,0
3,1,4,2,0
10,7,2,0,0
9,4,2,1,0
4,5,2,2,0
6,0,3,1,0
5,1,0,0,0
0,0,0,0,0
1,1,0,0,0
2,2,1,0,0
4,0,0,2,0
2,5,0,1,0
4,2,1,0,0
0,0,0,0,0
