m,f
41,19
24,14
4,1
22,18
11,10
6,7
2,1
8,5
1,2
2,3
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
1,0
1,1
2,5
7,3
3,6
5,6
11,14
0,0
0,0
1,0
1,0
0,0
0,0
1,0
0,0
0,1
0,0
0,0
0,0
0,0
0,2
4,3
3,2
2,7
12,7
1,1
0,0
0,0
