0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,10,0,0,0,0,0,0,0
0,7,4,86,5,0,3,0,0,0,0
0,7,5,6,2,0,3,0,0,0,3
10,6,83,44,44,10,1,0,0,0,39
17,120,12,0,3,5,54,0,6,0,3
9,43,48,2,56,70,63,0,67,0,37
2,2,5,2,17,43,8,0,43,0,12
4,1,0,1,0,2,1,0,10,0,7
2,1,0,0,2,0,2,0,2,0,1
2,2,4,4,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0,0,0
2,0,0,1,1,0,0,0,0,0,0
3,0,1,2,0,1,1,0,1,0,0
2,0,0,0,0,0,0,0,0,0,1
3,0,2,0,0,0,0,0,2,0,1
3,0,0,1,0,1,0,0,0,0,0
4,0,0,1,0,1,0,0,0,0,0
230,1,0,0,0,1,0,0,0,15,0
6,0,1,0,0,0,0,0,0,4,0
7,0,0,1,0,0,0,18,0,53,1
3,0,1,0,0,1,0,81,2,1,0
1,0,0,3,0,1,0,28,0,39,1
0,0,0,0,0,0,0,2,0,0,0
3,0,2,20,0,1,0,6,0,12,6
0,0,18,69,0,7,0,1,0,5,24
0,0,55,35,10,30,0,0,0,0,31
0,0,56,4,33,31,0,0,0,0,20
3,0,9,1,42,21,0,0,1,0,10
0,0,0,0,29,19,0,0,1,1,0
0,0,4,6,4,9,0,0,0,0,0
0,0,0,0,1,2,0,0,1,0,0
0,1,0,0,0,0,0,0,0,0,0
0,28,0,0,0,0,1,0,9,0,0
0,94,0,4,0,0,12,0,42,0,2
0,45,1,1,0,0,35,0,38,0,0
0,8,1,1,0,0,58,0,20,0,0
0,2,1,1,0,0,19,0,1,0,1
0,1,1,0,0,0,2,0,1,0,0
0,1,2,1,0,0,3,0,1,0,2
0,1,0,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,2,0,0,0,0,1,4
0,0,1,2,1,0,0,0,0,1,8
0,0,0,7,2,1,0,0,0,0,16
0,1,0,57,1,0,0,0,0,0,30
2,0,0,35,6,2,0,0,0,0,16
