0,1,2,3,4,5,6,7,8,9,10
319,192,164,143,139,137,125,134,125,121,100
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,1,0,12,0,0,0,5
19,0,0,0,1,0,2,0,0,0,57
242,0,0,0,52,0,77,6,0,0,40
46,0,0,0,67,0,37,51,0,0,5
0,13,0,0,5,0,2,4,0,0,1
0,2,0,0,0,0,0,3,19,0,0
0,132,0,0,0,0,0,51,70,15,3
0,2,0,12,0,0,1,13,5,66,0
0,38,14,3,0,8,0,0,34,1,1
0,1,5,5,0,59,1,0,4,5,0
0,0,5,0,1,42,0,1,0,1,0
0,0,81,1,1,23,0,2,0,1,0
0,0,52,0,0,0,0,0,0,0,0
0,2,2,0,0,1,1,1,0,23,0
0,0,1,1,0,0,0,0,0,0,2
0,1,0,75,0,0,0,2,0,5,3
0,0,0,7,1,0,0,4,3,0,2
0,0,0,4,0,0,0,0,1,0,0
0,0,0,36,2,0,0,1,0,0,0
0,0,1,0,0,3,0,0,1,2,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,1,0,1,0,2,2,0,0
0,0,1,3,0,1,0,2,0,1,2
1,0,0,0,0,0,1,0,0,2,0
0,0,0,0,2,1,0,0,0,0,1
