0,1,2,3,4,5,6,7,8,9
78,151,157,383,367,121,191,118,56,51
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
14,28,19,49,45,12,22,17,5,3
5,19,25,43,47,15,24,11,3,4
2,3,3,30,11,4,4,2,2,0
4,10,11,21,20,9,11,8,5,2
16,20,14,62,66,12,20,13,10,4
26,32,40,86,82,34,33,25,10,3
2,8,2,10,11,5,8,3,0,1
0,1,0,0,1,0,0,0,0,0
0,1,0,0,0,0,0,2,1,1
0,0,0,1,1,1,0,0,0,0
0,2,0,1,0,0,2,0,0,0
0,2,1,1,1,0,0,0,0,0
0,0,0,2,2,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,2,2,2,0,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
1,1,2,6,3,1,0,0,0,0
6,11,5,14,19,5,8,9,0,0
0,2,2,3,0,0,2,0,0,0
3,9,7,20,18,6,9,2,0,1
2,5,1,16,4,4,4,4,4,1
2,5,7,18,17,5,4,3,2,1
2,4,1,12,9,2,5,1,0,1
4,10,7,18,13,5,5,4,2,0
7,7,5,22,21,4,7,7,1,0
2,7,5,16,20,4,10,5,1,1
5,8,7,29,19,11,6,2,5,1
7,8,8,14,32,5,13,8,1,1
4,3,11,15,20,2,6,4,1,1
3,10,3,9,13,2,7,3,3,3
0,1,4,4,5,2,1,0,0,0
1,0,0,0,2,0,0,0,0,1
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,2,0,0,0,0,0
0,0,0,2,1,0,0,0,1,0
