0,1,2,3,4
20,21,9,7,2
39,41,13,10,4
8,8,7,6,1
6,5,3,1,1
1,1,1,0,1
1,1,1,0,1
8,2,2,2,0
3,2,2,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
1,2,2,1,0
0,1,0,0,0
1,1,0,1,0
4,5,0,2,0
3,1,1,0,1
6,4,0,0,0
2,10,3,0,1
10,7,3,3,0
8,3,2,1,2
6,3,2,1,0
5,5,4,0,0
1,3,0,3,0
3,2,2,0,0
0,0,0,0,0
7,4,2,0,1
2,4,4,1,0
12,8,6,3,1
1,0,1,1,0
13,9,6,3,1
1,0,0,0,0
0,3,0,0,0
0,0,0,0,0
6,2,2,0,0
0,0,2,0,0
