m,f
380,365
197,203
156,181
66,66
11,19
50,56
36,36
5,9
50,42
4,6
7,5
9,8
3,1
5,2
1,6
5,4
1,6
5,4
2,4
2,3
1,0
2,2
1,0
3,3
0,3
1,0
5,1
2,1
8,7
4,3
21,26
22,28
60,52
70,60
32,26
112,122
46,49
11,7
24,20
6,11
16,28
59,71
95,95
32,27
9,15
3,8
36,40
33,31
122,139
28,51
11,15
2,7
