0,1,2,3,4,5,6,7,8,9
46,74,74,159,155,62,73,56,24,22
20,35,28,85,90,31,53,25,21,12
12,30,33,89,72,22,33,31,6,9
9,11,8,33,27,5,22,7,9,1
1,2,2,6,9,1,6,1,0,2
3,12,9,28,22,7,14,5,4,2
2,7,7,14,22,3,9,4,1,3
0,0,4,2,5,0,2,1,0,0
3,6,12,27,18,11,5,4,3,3
0,0,2,1,4,0,2,0,1,0
1,2,1,3,3,1,0,0,1,0
1,2,0,7,2,2,1,1,0,1
1,0,0,2,1,0,0,0,0,0
0,2,1,2,0,1,1,0,0,0
0,3,0,0,4,0,0,0,0,0
1,1,0,3,1,1,0,1,0,1
0,0,4,1,0,0,0,0,2,0
1,1,0,2,2,1,1,0,0,1
0,1,0,2,0,0,1,2,0,0
0,1,1,0,0,1,1,0,1,0
0,0,0,0,0,0,1,0,0,0
0,0,1,0,1,0,1,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,2,1,1,0,0,1,1
1,1,0,0,1,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
1,0,0,2,1,1,0,1,0,0
0,0,1,1,1,0,0,0,0,0
2,1,0,4,2,2,2,0,1,1
0,1,1,2,2,0,1,0,0,0
7,1,0,17,9,4,5,2,2,0
6,5,4,11,10,3,6,1,3,1
6,8,9,24,28,7,12,7,6,5
5,14,9,40,28,7,13,8,5,1
1,9,7,15,11,0,8,4,3,0
15,22,29,62,45,13,27,16,3,2
6,8,6,17,20,7,19,9,2,1
2,5,1,2,6,1,1,0,0,0
2,5,3,15,11,2,2,3,1,0
1,2,0,6,3,0,3,1,1,0
4,3,5,14,10,3,1,2,1,1
6,7,17,36,25,14,12,8,3,2
8,22,14,40,50,21,20,7,5,3
3,4,7,14,13,1,9,4,3,1
2,4,3,7,4,1,2,1,0,0
2,0,1,0,4,3,1,0,0,0
4,6,6,16,22,4,11,5,2,0
0,8,10,14,16,2,5,3,4,2
15,32,29,63,53,23,18,17,6,5
0,5,16,14,22,0,14,3,3,2
2,0,1,4,7,3,5,3,1,0
0,3,2,1,0,1,1,0,0,1
