m,f
254,311
151,153
161,167
101,98
39,45
46,49
34,26
0,6
26,29
5,8
2,3
0,1
0,3
5,3
0,0
2,7
2,6
2,4
0,2
4,3
3,2
1,1
5,4
6,8
14,15
26,47
2,3
14,20
20,16
34,30
63,73
38,38
5,7
25,39
15,11
18,14
7,9
21,50
31,30
28,28
70,66
94,126
52,46
86,101
35,39
15,17
6,3
18,30
2,1
5,6
10,3
4,5
