0,1,2,3,4
29,25,7,8,6
10,7,11,4,4
17,18,6,3,4
16,14,6,3,2
6,1,5,1,0
6,4,1,1,0
4,3,4,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,1,0,0
1,2,0,0,1
2,3,1,0,0
7,4,1,1,1
8,5,2,0,0
8,8,2,1,0
7,11,6,1,0
11,5,1,1,0
2,1,0,0,0
13,4,6,2,0
6,3,1,1,0
4,7,2,1,1
4,4,0,2,1
9,9,3,2,0
6,3,2,0,1
3,1,0,0,0
4,3,1,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
1,0,1,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
