0,1,2,3,4,5,6,7,8,9
21,45,35,99,105,38,51,34,18,19
24,24,19,66,70,13,24,21,13,9
2,5,13,24,24,9,14,5,5,2
2,0,1,3,4,2,0,0,0,1
0,1,0,0,0,1,0,0,0,0
0,0,0,4,1,1,4,0,0,0
0,0,0,0,0,0,1,0,0,0
1,1,3,5,3,0,0,0,0,1
1,1,0,2,3,0,3,1,0,0
7,13,16,33,28,13,15,15,3,4
21,30,37,92,74,31,38,25,14,11
0,3,4,3,6,4,1,1,0,3
0,5,1,1,1,2,0,0,0,0
1,0,2,3,3,0,0,2,0,0
1,0,0,1,3,0,2,1,0,0
0,0,1,1,0,0,3,0,0,0
0,1,2,0,1,0,0,1,0,0
0,1,1,5,6,0,1,3,0,1
2,4,6,14,15,4,4,5,6,1
4,14,12,29,26,6,10,2,3,1
12,28,20,54,55,15,32,22,8,3
3,5,8,6,1,3,3,2,0,1
6,5,3,24,23,7,16,1,4,2
6,6,3,17,17,3,4,8,1,1
1,5,3,2,3,0,6,0,1,0
0,2,2,10,7,3,3,1,1,0
3,4,12,15,11,4,5,4,0,1
5,3,1,6,13,4,5,1,1,0
1,3,3,4,2,3,4,0,0,0
0,0,1,2,3,0,0,0,0,0
1,0,2,3,3,1,0,0,0,0
0,0,1,0,2,0,0,0,0,0
0,0,2,1,3,0,3,0,0,1
0,0,1,0,2,0,1,0,0,0
0,0,1,4,1,0,3,1,0,0
0,0,0,2,1,0,0,0,0,1
0,1,1,2,3,1,3,1,0,0
0,7,2,11,12,2,6,3,0,0
3,6,14,22,23,3,5,2,5,0
5,7,6,14,19,4,7,6,6,2
5,7,5,23,18,4,5,4,0,1
4,6,1,20,12,4,8,2,0,1
2,2,2,20,10,4,9,3,0,1
3,3,8,10,9,3,5,0,0,0
4,2,4,7,15,3,1,2,1,0
3,6,5,13,15,5,8,3,2,1
0,2,2,4,3,2,2,0,0,0
0,1,2,3,3,0,1,0,0,0
0,0,2,1,0,0,1,0,0,2
2,0,0,0,3,1,0,0,0,0
0,1,0,1,1,0,0,1,0,0
0,0,1,3,2,0,2,1,0,0
