0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
114,66,37,11,1
101,71,31,2,3
173,79,53,13,2
132,103,37,14,2
85,47,16,7,0
8,9,1,2,1
1,2,1,0,0
3,3,1,0,0
3,3,0,0,0
2,0,1,1,0
2,2,0,1,0
4,1,1,0,0
6,2,2,0,0
3,3,0,1,0
0,0,0,0,0
1,0,0,0,0
16,12,10,4,0
167,118,59,13,2
50,34,26,3,0
41,18,10,3,0
44,26,16,0,1
37,15,6,1,1
2,6,1,0,0
57,46,19,6,0
79,56,18,6,0
74,43,11,1,0
52,24,16,3,0
25,10,6,2,0
32,21,3,3,1
41,22,8,4,1
45,23,9,4,0
11,4,7,2,0
10,3,0,1,0
2,3,0,2,0
1,2,0,0,1
5,1,1,0,0
2,3,1,0,0
10,5,1,0,0
30,19,9,1,1
50,32,17,4,1
16,5,1,1,0
6,3,1,1,0
40,18,4,1,0
29,35,3,1,0
34,19,9,2,1
59,42,15,2,0
92,44,18,5,0
32,18,13,2,0
