0,1,2,3,4
171,110,61,12,5
52,30,15,2,0
183,119,45,13,2
101,59,26,9,1
142,97,37,9,0
102,57,31,13,0
40,23,17,1,1
31,26,3,1,1
5,1,0,0,0
12,10,5,2,0
5,1,1,0,0
1,0,1,0,1
2,0,1,0,0
0,0,0,0,0
6,3,0,0,0
0,1,0,1,0
1,1,1,0,0
1,3,3,0,0
0,3,1,0,0
1,4,2,0,0
2,3,0,1,0
2,0,1,0,0
6,3,1,0,0
6,0,0,0,0
4,1,0,1,0
5,2,1,0,0
2,2,2,0,1
5,4,1,0,0
12,6,3,2,1
34,21,7,1,1
40,25,9,4,0
31,19,7,3,0
48,33,9,5,1
66,46,23,3,2
33,18,9,0,0
50,25,11,3,0
48,29,12,2,1
11,5,2,1,1
7,6,5,1,0
40,22,22,5,0
32,28,11,1,0
23,17,8,4,0
9,9,4,0,0
33,13,9,1,0
22,15,10,1,0
42,23,4,0,0
18,6,4,1,0
17,9,3,4,0
5,9,2,0,0
54,31,12,8,1
28,17,11,1,0
11,12,1,0,0
