0,1,2,3,4
4,4,4,3,1
22,13,6,4,0
11,14,7,4,2
13,10,4,3,0
6,12,7,3,1
7,9,3,2,1
5,3,5,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
2,1,2,1,0
0,0,0,0,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
4,1,1,0,0
1,2,3,0,0
5,5,0,1,0
7,11,5,1,1
5,6,3,0,0
1,3,0,0,0
9,5,1,1,0
7,4,2,1,1
3,12,7,1,0
8,5,1,1,0
4,7,2,1,1
1,3,0,0,0
1,4,0,1,0
0,0,0,0,0
1,4,0,0,0
1,1,1,1,0
0,0,0,0,0
