m,f
260,279
68,68
95,95
65,64
5,6
51,60
187,190
1,1
15,15
45,56
13,13
2,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
0,2
2,2
24,14
34,39
17,25
6,4
5,8
21,27
36,35
68,64
33,44
24,17
1,1
6,9
0,0
1,0
0,0
0,0
1,0
0,0
0,0
1,0
2,5
20,20
0,0
15,19
20,18
19,24
4,5
34,38
14,25
42,47
76,99
