0,1,2,3,4
342,261,116,38,8
158,105,35,8,6
187,99,57,16,4
66,29,21,7,0
13,15,3,1,0
1,3,3,0,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
1,1,0,0,0
1,1,1,0,0
1,0,0,0,0
1,0,0,0,0
0,1,0,0,0
0,1,0,0,0
2,2,1,0,1
19,18,5,1,0
108,63,28,9,1
75,50,24,7,1
81,48,26,5,1
73,45,17,5,1
74,35,12,6,1
56,41,24,5,0
101,48,30,6,0
19,20,4,1,1
4,2,1,0,0
2,0,2,1,0
1,0,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
1,0,0,0,0
2,1,0,1,0
1,1,0,0,0
10,1,1,0,0
22,13,5,3,0
47,19,15,2,0
67,38,16,5,0
59,32,12,3,0
58,46,11,4,1
67,41,12,3,0
25,8,5,0,0
15,13,4,0,0
69,36,19,4,0
8,11,5,0,0
6,2,0,0,0
51,30,16,4,0
39,28,11,4,0
18,8,8,0,0
