0,1,2,3,4,5,6,7,8,9,10
35,25,63,17,18,62,69,19,17,13,48
0,0,98,0,0,75,57,0,0,0,58
0,0,22,0,0,13,19,0,0,1,11
1,0,1,0,1,2,2,0,1,4,2
1,122,2,67,66,0,0,0,66,3,0
0,68,0,69,6,1,0,69,3,57,0
1,2,1,3,6,0,0,6,6,8,0
0,0,1,11,52,0,1,8,51,7,0
2,1,1,0,2,1,1,38,1,50,0
0,0,1,3,0,2,0,1,0,0,1
0,0,0,0,4,0,0,0,3,2,0
0,1,2,0,1,0,0,1,1,0,2
0,0,0,1,1,0,0,5,1,3,1
1,0,1,3,0,1,0,0,0,0,0
1,0,0,1,0,0,0,0,0,0,0
1,0,1,0,1,2,0,2,0,1,1
296,0,0,0,2,0,1,2,0,0,2
4,0,0,0,0,0,0,0,0,0,0
4,0,1,0,0,0,1,0,0,0,0
2,0,9,2,1,2,11,0,3,0,0
0,0,67,2,0,13,25,1,0,0,1
4,0,47,3,0,1,32,1,0,1,1
0,1,30,3,1,3,5,0,0,0,0
0,1,13,2,1,53,23,1,0,0,1
0,0,2,1,1,44,16,1,3,1,14
1,0,0,1,0,15,7,1,0,0,34
2,1,0,1,0,3,0,0,1,1,34
0,0,1,0,1,3,0,1,0,0,16
0,1,2,3,2,0,4,0,0,0,4
0,8,0,14,0,0,0,0,0,1,1
0,97,0,62,1,1,0,1,1,0,0
1,12,0,65,8,0,1,0,29,1,2
1,7,0,10,39,1,0,0,78,0,1
1,70,0,4,1,1,1,0,5,0,1
0,4,1,0,54,0,0,0,20,0,1
0,1,1,3,4,0,2,1,0,0,0
0,0,3,2,30,1,0,1,3,0,1
2,0,13,3,0,0,0,0,1,1,0
0,0,33,1,2,1,0,0,1,1,1
0,1,63,3,2,1,2,0,0,0,1
0,0,30,2,0,0,0,0,2,0,0
0,1,6,3,1,4,2,0,1,0,1
1,2,1,4,2,14,4,0,1,0,1
1,0,0,6,0,46,25,0,0,0,3
0,0,2,2,0,46,27,0,1,0,1
0,0,1,1,0,12,36,0,0,0,2
0,0,1,2,1,5,11,0,0,0,4
1,1,2,4,3,1,1,1,0,1,17
0,0,1,0,0,2,2,0,1,0,1
0,0,0,12,0,0,0,0,0,0,26
1,1,0,0,0,0,0,1,0,2,30
0,1,0,1,1,1,0,0,0,1,13
