0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,1,1,0,0,0,1,0
0,1,5,4,5,2,1,0,1,0
24,51,54,101,93,42,51,25,12,12
12,24,12,65,53,13,22,15,11,2
16,18,25,70,60,22,31,19,5,4
12,14,17,39,47,12,16,13,1,1
3,6,9,7,16,7,11,8,2,1
4,6,8,24,16,3,8,5,4,1
2,3,2,4,2,4,4,1,1,0
6,17,11,38,30,3,19,12,3,3
2,7,1,14,9,3,5,1,1,1
3,13,12,15,15,5,5,2,1,2
5,4,7,16,18,3,8,3,2,2
3,2,3,10,6,1,4,3,0,1
0,0,1,0,3,1,0,1,0,0
0,0,1,1,1,0,0,0,0,0
0,0,0,1,1,2,0,0,0,0
2,1,2,0,1,1,1,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,1,1,2,0,0,1,0,1
0,0,1,0,1,0,0,0,0,0
1,0,1,1,2,1,2,0,0,0
0,0,0,2,2,2,0,1,0,0
0,1,0,1,2,1,0,0,0,0
0,0,0,3,2,0,0,0,0,0
0,0,0,2,4,1,0,0,0,0
0,0,0,2,0,0,1,1,0,0
0,0,0,0,1,1,3,0,1,0
2,0,1,1,1,0,0,0,0,0
1,2,2,3,2,1,0,1,1,0
9,14,23,40,33,16,8,8,4,1
3,7,1,5,3,5,3,0,0,0
0,1,0,4,2,2,2,0,1,0
0,5,1,9,8,1,3,1,3,2
7,12,5,27,22,8,7,9,1,0
2,6,7,23,20,6,3,4,1,0
1,1,1,6,4,2,6,1,1,0
5,10,7,22,14,8,8,6,1,1
14,20,32,56,59,14,27,8,4,4
9,13,20,39,44,11,18,10,2,2
8,10,10,21,29,8,9,7,3,1
2,4,4,12,9,4,2,4,1,0
3,7,5,10,12,3,5,2,2,0
2,2,6,8,7,4,6,1,1,1
1,2,2,6,5,0,1,1,1,0
1,1,1,5,3,0,0,1,0,0
6,11,7,18,19,6,11,5,1,1
5,14,9,28,10,3,6,4,0,1
