0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,1,0,0
8,6,3,2,0
221,156,70,17,1
114,74,30,10,1
149,76,33,9,3
83,49,31,7,2
34,24,11,1,0
38,30,10,1,0
13,5,4,1,0
74,39,23,5,1
16,20,6,2,0
42,17,12,2,0
30,29,7,1,1
18,11,4,0,0
3,2,1,0,0
0,2,1,0,0
2,1,1,0,0
4,4,0,0,0
0,1,0,0,0
2,3,1,0,0
1,0,1,0,0
3,3,1,1,0
3,2,2,0,0
2,2,1,0,0
3,1,1,0,0
2,3,0,1,1
2,1,1,0,0
3,2,0,1,0
3,0,1,0,1
7,3,3,0,0
81,48,24,3,0
16,8,2,1,0
5,4,2,1,0
14,10,7,2,0
45,33,17,3,0
36,24,9,3,0
17,4,2,0,0
38,27,15,2,0
123,77,28,8,2
79,61,20,7,1
61,29,12,4,0
22,9,9,2,0
26,16,5,2,0
14,18,5,1,0
13,3,1,2,0
10,2,0,0,0
38,31,15,1,0
41,22,14,2,1
