m,f
0,0
0,0
0,0
0,0
37,46
156,156
38,42
13,9
39,41
78,87
58,66
46,45
135,143
43,47
32,39
21,42
57,62
38,43
2,0
2,1
2,3
0,1
5,0
1,2
3,3
3,2
7,3
2,0
1,7
2,2
9,6
19,11
32,30
73,84
17,19
6,11
34,36
7,3
6,4
3,3
9,26
26,37
38,48
27,21
58,65
54,44
56,78
58,66
90,109
45,43
12,5
38,50
