0,1,2,3,4,5,6,7,8,9
44,74,68,161,156,52,99,44,27,20
23,49,39,118,109,32,56,43,23,13
19,43,45,110,100,39,35,27,15,15
8,8,20,42,37,18,25,19,1,3
1,1,2,3,3,3,1,2,1,2
0,1,0,1,2,0,1,1,1,0
0,1,0,4,5,2,2,0,1,2
0,1,0,2,2,0,1,1,0,0
0,0,0,2,0,0,0,0,0,0
1,0,0,0,1,2,0,0,0,0
0,1,2,1,0,0,2,2,1,0
0,0,0,0,0,0,0,1,0,0
1,0,0,1,0,0,5,0,0,0
1,0,0,1,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
1,0,1,1,1,0,2,0,0,0
1,1,3,1,3,0,1,1,0,0
1,9,4,11,8,4,5,1,1,2
1,8,8,13,21,3,6,3,1,2
11,24,26,47,60,15,25,15,6,8
8,15,15,41,39,9,21,14,2,2
5,5,5,17,10,7,5,4,2,0
6,17,15,25,30,13,21,9,4,1
5,8,14,28,29,8,3,2,3,1
2,8,6,16,14,9,8,6,0,1
7,9,10,40,32,11,27,12,6,2
1,4,2,6,6,2,0,0,1,1
4,6,12,21,17,6,6,4,2,3
1,0,0,2,1,2,1,3,0,0
3,2,5,10,6,1,6,1,0,0
0,2,3,3,1,2,5,0,0,0
1,1,1,2,3,0,1,4,0,0
0,1,1,2,0,1,1,1,0,1
0,1,1,1,1,0,2,0,0,0
1,0,0,2,2,0,0,0,0,0
0,3,0,0,1,0,2,1,1,0
1,0,1,0,0,0,0,0,0,0
1,2,2,2,3,0,4,0,0,0
1,2,4,5,4,0,3,3,0,0
4,15,14,23,27,9,10,7,2,1
8,15,14,33,32,9,16,6,2,3
6,16,12,28,27,9,11,7,5,3
3,18,10,36,25,14,17,11,0,3
2,9,4,11,12,7,6,1,2,2
1,2,5,4,7,5,2,1,2,1
3,3,2,14,10,3,7,3,0,0
9,7,13,27,20,6,6,9,1,2
2,6,4,17,20,4,9,4,3,1
4,6,7,19,14,3,6,4,2,1
10,4,8,27,21,7,6,5,7,5
3,5,8,14,14,5,9,3,0,1
6,5,5,17,17,5,9,1,2,0
