m,f
309,318
115,152
116,131
44,39
120,103
13,21
4,3
5,2
3,1
4,6
3,4
0,1
1,2
0,4
2,4
1,3
3,2
2,6
1,3
10,6
65,59
4,13
122,115
8,13
121,132
51,50
5,13
4,7
3,5
1,2
41,49
22,27
18,28
4,3
1,1
10,1
2,3
4,6
4,4
3,4
11,7
49,33
33,45
84,113
34,34
37,39
39,48
5,4
17,21
25,29
4,2
26,24
